,PandL_vs_TWAP,PandL_agent,PandL_TWAP
2326,-100.0,0.0,0.0671371897678529
2327,-100.0,0.0,0.06784415947925053
2328,-100.0,0.0,0.06784415947925053
2329,-100.0,0.0,0.06873869258346797
2330,229.08764471724984,0.2262580250440413,0.06875312053676183
2331,119.6842822521194,0.15181635004523156,0.06910660539246062
2332,119.6793619983858,0.14948334999761934,0.06804615082536417
2333,119.67495107131532,0.1474518941738481,0.06712276181455905
2334,9.986447846885119,0.07377992191591673,0.06708092075000695
2335,-100.0,0.0,0.06679236168413033
2336,-100.0,0.0,0.0654202633258872
2337,-100.0,0.0,0.0650451365402476
2338,-100.0,0.0,0.06440020702801341
2339,-100.0,0.0,0.06443916250190676
2340,229.04148156319627,0.21533101461695936,0.06544190525582791
2341,174.3935140063928,0.1799444424606008,0.06557897081211929
2342,119.66735034218408,0.14407777301655314,0.06558907037942498
2343,119.66940837141873,0.14497605738862693,0.06599738145764034
2344,-44.969020579892025,0.03633488509577996,0.06602623736422801
2345,-100.0,0.0,0.06612723303728481
2346,-100.0,0.0,0.06593389846314747
2347,-100.0,0.0,0.06605509327081568
2348,-100.0,0.0,0.06612723303728481
2349,-100.0,0.0,0.06618494485046016
2350,229.05156028740538,0.2176259248678759,0.0661373326045905
2351,119.67070416779843,0.1455474043390626,0.06625708461692928
2352,119.67063244566157,0.1455156628418162,0.06624265666363546
2353,119.67020145588276,0.14532521385833766,0.06615608894387248
2354,9.986400754966192,0.07352440286308301,0.06684863070197629
2355,-100.0,0.0,0.06695684035168004
2356,-100.0,0.0,0.06736803702055418
2357,-100.0,0.0,0.06788022936248511
2358,-100.0,0.0,0.06805480759734042
2359,-100.0,0.0,0.06777923368942831
2360,9.98651715516972,0.07415923280801152,0.06742574883372948
2361,174.4099361433644,0.18496356671269182,0.06740410690378876
2362,174.4107559792232,0.18522146637781903,0.06749788860019865
2363,119.67737822141977,0.14856284657747304,0.06762774017984312
2364,119.67839368915725,0.14903262073672002,0.06784127388859175
2365,-100.0,0.0,0.06755560041337395
2366,-100.0,0.0,0.06772152187625301
2367,-100.0,0.0,0.06772873585289992
2368,-100.0,0.0,0.06772873585289992
2369,-100.0,0.0,0.06878197644334946
2370,229.0742596446452,0.22297754130362316,0.06775903455481694
2371,174.4150074946478,0.1865704800107921,0.06798843901218886
2372,119.67833896246762,0.14900722753892295,0.06782973152595671
2373,119.6784757442841,0.14907071053341583,0.06785858743254439
2374,-44.9697154421377,0.037168099398498626,0.06754117246008014
2375,-100.0,0.0,0.06668992321574418
2376,-100.0,0.0,0.06707947795467756
2377,-100.0,0.0,0.06732475316067268
2378,-100.0,0.0,0.06755560041337395
2379,-100.0,0.0,0.0677720197127814
2380,174.41288943358904,0.1858959731943055,0.06774316380619373
2381,174.4161226459565,0.1869275718548143,0.06811829059183329
2382,119.67818151943528,0.1489342220952562,0.06779654723338091
2383,64.86842119379563,0.11106148288339762,0.06736370863456605
2384,64.86845781959629,0.11109243084321282,0.06738246497384799
2385,-100.0,0.0,0.06731176800270822
2386,-100.0,0.0,0.06742574883372948
2387,-100.0,0.0,0.06760609824990235
2388,-100.0,0.0,0.06729589725408501
2389,-100.0,0.0,0.06751231655349246
2390,283.66224265610543,0.26007100533257144,0.06778644766607522
2391,119.67792791785455,0.1488167785554444,0.06774316380619373
2392,119.6778593082622,0.148785037058198,0.06772873585289992
2393,119.67833896246762,0.14900722753892295,0.06782973152595671
2394,-44.969786437626226,0.03725538851592628,0.06769987994631224
2395,-100.0,0.0,0.0677143078996061
2396,-100.0,0.0,0.067974011058895
2397,-100.0,0.0,0.06793072719901351
2398,-100.0,0.0,0.06788744333913202
2399,-100.0,0.0,0.06772873585289992
2400,229.07620700971356,0.22344890253773267,0.06790187129242588
2401,119.6794979117065,0.14954683299211222,0.06807500673195184
2402,119.68012163179817,0.1498388547667793,0.06820774390225505
2403,119.68024338015053,0.14989598946182286,0.06823371421818394
2404,9.986682720950572,0.07508132330302016,0.06826401292010097
2405,-100.0,0.0,0.06820485831159627
2406,-100.0,0.0,0.06794515515230737
2407,-100.0,0.0,0.06824814217147776
2408,-100.0,0.0,0.06824814217147776
2409,-100.0,0.0,0.06824814217147776
2410,229.08089406200003,0.22459159643860388,0.06824814217147776
2411,119.68138867115819,0.15043559491501204,0.06847898942417903
2412,119.68234572885832,0.15088949832563595,0.0686853091562808
2413,119.68457859114487,0.1519591867828405,0.06917153118228288
2414,9.986805149277469,0.07577804916757923,0.06889740006970012
2415,-100.0,0.0,0.07037337969165887
2416,-100.0,0.0,0.07130686826976965
2417,-100.0,0.0,0.07078746195119179
2418,-100.0,0.0,0.07036472291968258
2419,-100.0,0.0,0.07030556831117785
2420,229.10429836604104,0.23047647002809102,0.07003143719859509
2421,174.42841092177642,0.19095477431795455,0.06958272785115702
2422,119.68621484146863,0.15275272421400116,0.06953223001462862
2423,119.68556238270878,0.1524353092415369,0.06938795048169033
2424,-44.97047235551655,0.03812034431589137,0.06927252685533968
2425,-100.0,0.0,0.06922924299545818
2426,-100.0,0.0,0.06945576186217133
2427,-100.0,0.0,0.06934466662180884
2428,-100.0,0.0,0.06928695480863349
2429,-100.0,0.0,0.06902725164934459
2430,229.09373054469532,0.22778161691186966,0.06921481504216437
2431,119.6851040447882,0.15221311876081187,0.06928695480863349
2432,119.68533338065012,0.1523242140011744,0.06933745264516193
2433,119.68556238270878,0.1524353092415369,0.06938795048169033
2434,9.986774684316451,0.07560347093272386,0.06873869258346797
2435,-100.0,0.0,0.06899839574275692
2436,-100.0,0.0,0.06863769691041118
2437,-100.0,0.0,0.06895511188287543
2438,-100.0,0.0,0.06876033451340874
2439,-100.0,0.0,0.0689839677894631
2440,229.0918374634739,0.22730549445317333,0.06907053550922608
2441,119.68285868993398,0.15113390785443348,0.06879640439664332
2442,119.6826590320869,0.15103868336269421,0.06875312053676183
2443,119.68358200358445,0.15147989017441954,0.06895366908754608
2444,9.986971576209038,0.07674616483359517,0.0697775052206237
2445,-100.0,0.0,0.06927252685533968
2446,-100.0,0.0,0.06899118176611001
2447,-100.0,0.0,0.06862471175244671
2448,-100.0,0.0,0.06873869258346797
2449,-100.0,0.0,0.06827699807806543
2450,229.08128250372766,0.2246868209303432,0.06827699807806543
2451,119.68621484146863,0.15275272421400116,0.06953223001462862
2452,119.69177900694865,0.15551423447444013,0.07078746195119179
2453,119.68520237250684,0.15226073100668153,0.06930859673857426
2454,9.987051894925509,0.07722228729229157,0.07021034381943861
2455,-100.0,0.0,0.07094472664209456
2456,-100.0,0.0,0.07149443166258942
2457,-100.0,0.0,0.07139343598953263
2458,-100.0,0.0,0.07133716697168667
2459,-100.0,0.0,0.07135015212965112
2460,174.44781778713212,0.19768000404704084,0.07202826593446113
2461,174.44748576541252,0.19756097343236673,0.07198498207457964
2462,119.69507298092934,0.15719653382850068,0.07155214347576477
2463,119.69501148228132,0.1571647923312542,0.0715377155224709
2464,9.987397625102574,0.07934103223349045,0.07213647558416487
2465,-100.0,0.0,0.0720744353850014
2466,-100.0,0.0,0.07194169821469813
2467,-100.0,0.0,0.07198353927925027
2468,-100.0,0.0,0.07218985901135204
2469,-100.0,0.0,0.0725909561129205
2470,229.1359833718848,0.23895144979288654,0.07259961288489676
2471,119.70080438346025,0.160211976066911,0.07292279903867856
2472,119.70196015447483,0.16083410941294093,0.07320558692323761
2473,119.70408306506943,0.16198949991271083,0.07373076442313302
2474,9.987604637106404,0.08066623974352867,0.07334120968419962
2475,-100.0,0.0,0.07377404828301452
2476,-100.0,0.0,0.07395439769918738
2477,-100.0,0.0,0.07371489367450983
2478,-100.0,0.0,0.07287951517879707
2479,-100.0,0.0,0.07349991717043175
2480,229.13690960534532,0.23920855592058274,0.07267752383268349
2481,119.70086356833139,0.1602437175641574,0.07293722699197237
2482,119.70262244285263,0.16119278833182565,0.07336862279545793
2483,119.70297873949735,0.16138641146502877,0.07345663331055026
2484,9.9876669903219,0.08107411798314523,0.07371200808385103
2485,-100.0,0.0,0.0735287730770194
2486,-100.0,0.0,0.07339892149737497
2487,-100.0,0.0,0.07365718186133452
2488,-100.0,0.0,0.07407703530218494
2489,-100.0,0.0,0.0738750439560713
2490,229.15090036677915,0.24316037232776255,0.0738750439560713
2491,119.70466099714059,0.16230691488517507,0.0738750439560713
